,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3503,27,1B,,Caught Stealing 2B,,663616,Trevor Larnach,Seby Zavala,0,0,4,True,2023-05-02,Caught,2B,2023
3504,74,1B,2B,Stolen Base 2B,,571740,Billy Hamilton,Christian Vázquez,2,2,9,False,2023-05-02,Stolen,2B,2023
3505,41,1B,2B,Stolen Base 2B,,595281,Kevin Kiermaier,Connor Wong,3,0,5,True,2023-05-02,Stolen,2B,2023
3506,2,1B,2B,Stolen Base 2B,,680757,Steven Kwan,Jose Trevino,0,0,1,True,2023-05-02,Stolen,2B,2023
3507,59,1B,,Caught Stealing 2B,,519203,Anthony Rizzo,Mike Zunino,2,2,6,False,2023-05-02,Caught,2B,2023
3508,77,1B,2B,Stolen Base 2B,,683011,Anthony Volpe,Mike Zunino,3,2,8,False,2023-05-02,Stolen,2B,2023
3509,79,2B,3B,Stolen Base 3B,,683011,Anthony Volpe,Mike Zunino,4,2,8,False,2023-05-02,Stolen,3B,2023
3510,50,1B,2B,Stolen Base 2B,,592696,Eddie Rosario,Jacob Stallings,0,3,5,True,2023-05-02,Stolen,2B,2023
3511,60,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Jacob Stallings,0,3,6,True,2023-05-02,Stolen,2B,2023
3512,24,1B,2B,Stolen Base 2B,,622534,Manuel Margot,Austin Hedges,0,0,3,False,2023-05-02,Stolen,2B,2023
3513,32,2B,3B,Stolen Base 3B,,656582,Connor Joe,Christian Bethancourt,0,0,4,True,2023-05-02,Stolen,3B,2023
3514,40,1B,2B,Stolen Base 2B,,623912,Harold Ramírez,Austin Hedges,1,0,4,False,2023-05-02,Stolen,2B,2023
3515,61,1B,2B,Stolen Base 2B,,677551,Wander Franco,Austin Hedges,3,1,5,False,2023-05-02,Stolen,2B,2023
3516,62,3B,score,Stolen Base Home,"{'id': 672710, 'link': '/api/v1/people/672710'}",642350,Jose Siri,Austin Hedges,3,1,5,False,2023-05-02,Stolen,Home,2023
3517,92,1B,2B,Stolen Base 2B,,683737,Michael Busch,J.T. Realmuto,11,4,7,False,2023-05-01,Stolen,2B,2023
3518,9,1B,2B,Stolen Base 2B,,643289,Mauricio Dubón,Blake Sabol,0,0,1,False,2023-05-01,Stolen,2B,2023
3519,3,1B,2B,Stolen Base 2B,,666182,Bo Bichette,Reese McGuire,0,0,1,True,2023-05-01,Stolen,2B,2023
3520,29,1B,2B,Stolen Base 2B,,665839,Enmanuel Valdez,Danny Jansen,2,3,2,False,2023-05-01,Stolen,2B,2023
3521,72,1B,2B,Stolen Base 2B,,657077,Alex Verdugo,Danny Jansen,5,3,6,False,2023-05-01,Stolen,2B,2023
3522,81,1B,2B,Stolen Base 2B,,662139,Daulton Varsho,Reese McGuire,5,3,7,True,2023-05-01,Stolen,2B,2023
3523,101,1B,2B,Stolen Base 2B,,606132,Raimel Tapia,Danny Jansen,5,5,8,False,2023-05-01,Stolen,2B,2023
3524,3,1B,2B,Stolen Base 2B,,641355,Cody Bellinger,Keibert Ruiz,0,1,1,True,2023-05-01,Stolen,2B,2023
3525,51,1B,2B,Stolen Base 2B,,596019,Francisco Lindor,Chadwick Tromp,2,0,5,False,2023-05-01,Stolen,2B,2023
3526,17,1B,2B,Stolen Base 2B,,596019,Francisco Lindor,Sean Murphy,1,3,1,False,2023-05-01,Stolen,2B,2023
3527,35,1B,2B,Stolen Base 2B,,516782,Starling Marte,Sean Murphy,1,6,3,False,2023-05-01,Stolen,2B,2023
3528,51,1B,2B,Stolen Base 2B,,596019,Francisco Lindor,Chadwick Tromp,2,0,5,False,2023-04-30,Stolen,2B,2023
3529,87,1B,2B,Stolen Base 2B,,681546,James Outman,Willson Contreras,5,3,7,False,2023-04-30,Stolen,2B,2023
3530,94,1B,2B,Stolen Base 2B,,621035,Chris Taylor,Willson Contreras,5,3,8,False,2023-04-30,Stolen,2B,2023
3531,102,1B,2B,Stolen Base 2B,,518692,Freddie Freeman,Willson Contreras,6,3,8,False,2023-04-30,Stolen,2B,2023
3532,39,1B,2B,Stolen Base 2B,,676480,Jose Barrero,Shea Langeliers,3,1,5,True,2023-04-30,Stolen,2B,2023
3533,78,2B,,Caught Stealing 3B,,663697,Jonathan India,Shea Langeliers,3,4,7,True,2023-04-30,Caught,3B,2023
3534,22,3B,,Caught Stealing Home,,642731,Thairo Estrada,Austin Nola,0,2,3,True,2023-04-30,Caught,Home,2023
3535,23,1B,2B,Stolen Base 2B,,543760,Marcus Semien,Kyle Higashioka,4,0,2,False,2023-04-30,Stolen,2B,2023
3536,3,1B,2B,Stolen Base 2B,,687263,Zach Neto,William Contreras,0,0,1,True,2023-04-30,Stolen,2B,2023
3537,56,1B,2B,Stolen Base 2B,,670764,Taylor Walls,Yasmani Grandal,1,2,6,True,2023-04-30,Stolen,2B,2023
3538,86,1B,2B,Stolen Base 2B,,666139,Josh Lowe,Yasmani Grandal,4,3,8,True,2023-04-30,Stolen,2B,2023
3539,91,1B,2B,Stolen Base 2B,,670764,Taylor Walls,Yasmani Grandal,4,5,8,True,2023-04-30,Stolen,2B,2023
3540,96,1B,2B,Stolen Base 2B,,622534,Manuel Margot,Yasmani Grandal,4,7,8,True,2023-04-30,Stolen,2B,2023
3541,8,1B,2B,Stolen Base 2B,,658668,Edward Olivares,Christian Vázquez,0,0,2,True,2023-04-30,Stolen,2B,2023
3542,46,1B,2B,Stolen Base 2B,,650489,Willi Castro,MJ Melendez,8,0,3,False,2023-04-30,Stolen,2B,2023
3543,2,1B,2B,Stolen Base 2B,,656775,Cedric Mullins,Jake Rogers,0,0,1,True,2023-04-30,Stolen,2B,2023
3544,57,1B,,Caught Stealing 2B,,666211,Taylor Trammell,Alejandro Kirk,8,4,4,True,2023-04-30,Caught,2B,2023
3545,15,1B,2B,Stolen Base 2B,,467793,Carlos Santana,Keibert Ruiz,2,0,2,True,2023-04-30,Stolen,2B,2023
3546,38,1B,2B,Stolen Base 2B,,678225,Ji Hwan Bae,Keibert Ruiz,5,0,3,True,2023-04-30,Stolen,2B,2023
3547,49,1B,2B,Stolen Base 2B,,663743,Nick Fortes,Yan Gomes,2,2,4,False,2023-04-30,Stolen,2B,2023
3548,60,1B,,Caught Stealing 2B,,542932,Jon Berti,Yan Gomes,3,2,5,False,2023-04-30,Caught,2B,2023
3549,1,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Omar Narváez,0,0,1,True,2023-04-29,Stolen,2B,2023
3550,51,1B,2B,Stolen Base 2B,,645277,Ozzie Albies,Omar Narváez,0,5,4,True,2023-04-29,Stolen,2B,2023
3551,66,1B,2B,Stolen Base 2B,,671739,Michael Harris II,Omar Narváez,0,5,5,True,2023-04-29,Stolen,2B,2023
3552,6,1B,2B,Stolen Base 2B,,518692,Freddie Freeman,Andrew Knizner,0,0,1,False,2023-04-29,Stolen,2B,2023
3553,16,1B,2B,Stolen Base 2B,,681546,James Outman,Andrew Knizner,0,0,2,False,2023-04-29,Stolen,2B,2023
3554,66,1B,2B,Stolen Base 2B,,518692,Freddie Freeman,Andrew Knizner,1,0,8,False,2023-04-29,Stolen,2B,2023
3555,5,1B,,Caught Stealing 2B,,682998,Corbin Carroll,Elias Díaz,0,1,1,True,2023-04-29,Caught,2B,2023
3556,90,1B,2B,Stolen Base 2B,,686668,Brenton Doyle,Jose Herrera,4,9,6,False,2023-04-29,Stolen,2B,2023
3557,94,1B,2B,Stolen Base 2B,,660271,Shohei Ohtani,Victor Caratini,7,3,8,True,2023-04-29,Stolen,2B,2023
3558,97,2B,3B,Stolen Base 3B,,660271,Shohei Ohtani,Victor Caratini,7,3,8,True,2023-04-29,Stolen,3B,2023
3559,98,1B,2B,Stolen Base 2B,,543685,Anthony Rendon,Victor Caratini,7,3,8,True,2023-04-29,Stolen,2B,2023
3560,64,2B,3B,Stolen Base 3B,,670764,Taylor Walls,Yasmani Grandal,3,3,7,True,2023-04-29,Stolen,3B,2023
3561,65,1B,2B,Stolen Base 2B,,622534,Manuel Margot,Yasmani Grandal,3,3,7,True,2023-04-29,Stolen,2B,2023
3562,79,1B,2B,Stolen Base 2B,,677551,Wander Franco,Yasmani Grandal,3,9,7,True,2023-04-29,Stolen,2B,2023
3563,6,1B,2B,Stolen Base 2B,,608671,Travis Jankowski,Jose Trevino,0,0,1,False,2023-04-29,Stolen,2B,2023
3564,58,1B,,Caught Stealing 2B,,669352,Bubba Thompson,Jose Trevino,2,0,7,False,2023-04-29,Caught,2B,2023
3565,117,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Blake Sabol,12,11,8,False,2023-04-29,Stolen,2B,2023
3566,128,1B,2B,Stolen Base 2B,,592518,Manny Machado,Blake Sabol,14,11,8,False,2023-04-29,Stolen,2B,2023
3567,137,1B,2B,Stolen Base 2B,,443558,Nelson Cruz,Blake Sabol,16,11,8,False,2023-04-29,Stolen,2B,2023
3568,10,1B,2B,Stolen Base 2B,,592663,J.T. Realmuto,Martín Maldonado,0,0,2,True,2023-04-29,Stolen,2B,2023
3569,15,1B,2B,Stolen Base 2B,,667452,Corey Julks,J.T. Realmuto,0,0,2,False,2023-04-29,Stolen,2B,2023
3570,29,1B,,Caught Stealing 2B,,608070,José Ramírez,Connor Wong,3,1,4,True,2023-04-29,Caught,2B,2023
3571,32,1B,2B,Stolen Base 2B,,647304,Josh Naylor,Connor Wong,3,1,4,True,2023-04-29,Stolen,2B,2023
3572,68,1B,2B,Stolen Base 2B,,657136,Connor Wong,Mike Zunino,6,1,6,False,2023-04-29,Stolen,2B,2023
3573,69,2B,3B,Stolen Base 2B,,657136,Connor Wong,Mike Zunino,6,1,6,False,2023-04-29,Stolen,2B,2023
3574,99,1B,2B,Stolen Base 2B,,664702,Myles Straw,Connor Wong,6,5,9,True,2023-04-29,Stolen,2B,2023
3575,2,2B,,Caught Stealing 3B,,668715,Spencer Steer,Carlos Pérez,0,0,1,True,2023-04-29,Caught,3B,2023
3576,23,1B,2B,Stolen Base 2B,,649557,Aledmys Díaz,Curt Casali,2,0,2,False,2023-04-29,Stolen,2B,2023
3577,59,1B,,Caught Stealing 2B,,668843,Conner Capel,Curt Casali,2,1,5,False,2023-04-29,Caught,2B,2023
3578,20,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Danny Jansen,0,0,3,True,2023-04-29,Stolen,2B,2023
3579,50,1B,2B,Stolen Base 2B,,670032,Nicky Lopez,Ryan Jeffers,1,1,5,True,2023-04-29,Stolen,2B,2023
3580,63,1B,,Caught Stealing 2B,,668472,Nick Pratto,Ryan Jeffers,1,1,6,True,2023-04-29,Caught,2B,2023
3581,83,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Ryan Jeffers,2,1,8,True,2023-04-29,Stolen,2B,2023
3582,89,1B,2B,Stolen Base 2B,,641531,Hunter Dozier,Ryan Jeffers,2,2,8,True,2023-04-29,Stolen,2B,2023
3583,96,1B,2B,Stolen Base 2B,,658668,Edward Olivares,Ryan Jeffers,2,2,9,True,2023-04-29,Stolen,2B,2023
3584,6,1B,2B,Stolen Base 2B,,668804,Bryan Reynolds,Keibert Ruiz,0,1,1,True,2023-04-29,Stolen,2B,2023
3585,11,1B,2B,Stolen Base 2B,,669743,Alex Call,Jason Delay,0,1,1,False,2023-04-29,Stolen,2B,2023
3586,42,2B,,Caught Stealing 3B,,669261,Jack Suwinski,Keibert Ruiz,0,4,3,True,2023-04-29,Caught,3B,2023
3587,14,2B,,Caught Stealing 3B,,666801,Rodolfo Castro,Riley Adams,0,1,2,True,2023-04-29,Caught,3B,2023
3588,45,1B,2B,Stolen Base 2B,,671277,Luis García Jr.,Austin Hedges,0,2,4,False,2023-04-29,Stolen,2B,2023
3589,54,1B,,Caught Stealing 2B,,663647,Ke'Bryan Hayes,Riley Adams,2,2,5,True,2023-04-29,Caught,2B,2023
3590,107,1B,2B,Stolen Base 2B,,669261,Jack Suwinski,Riley Adams,3,6,9,True,2023-04-29,Stolen,2B,2023
3591,89,1B,,Caught Stealing 2B,,683002,Gunnar Henderson,Eric Haase,4,6,8,True,2023-04-29,Caught,2B,2023
3592,61,1B,,Caught Stealing 2B,,663837,Matt Vierling,James McCann,5,1,5,False,2023-04-29,Caught,2B,2023
3593,6,1B,2B,Stolen Base 2B,,668804,Bryan Reynolds,Keibert Ruiz,0,1,1,True,2023-04-28,Stolen,2B,2023
3594,11,1B,2B,Stolen Base 2B,,669743,Alex Call,Jason Delay,0,1,1,False,2023-04-28,Stolen,2B,2023
3595,42,2B,,Caught Stealing 3B,,669261,Jack Suwinski,Keibert Ruiz,0,4,3,True,2023-04-28,Caught,3B,2023
3596,89,1B,,Caught Stealing 2B,,683002,Gunnar Henderson,Eric Haase,4,6,8,True,2023-04-28,Caught,2B,2023
3597,7,1B,2B,Stolen Base 2B,,669357,Nolan Gorman,Austin Barnes,0,2,1,True,2023-04-28,Stolen,2B,2023
3598,32,1B,2B,Stolen Base 2B,,663457,Lars Nootbaar,Austin Barnes,2,2,3,True,2023-04-28,Stolen,2B,2023
3599,58,2B,3B,Stolen Base 3B,,502671,Paul Goldschmidt,Austin Barnes,4,2,5,True,2023-04-28,Stolen,3B,2023
3600,101,2B,3B,Stolen Base 3B,,665923,Esteury Ruiz,Tyler Stephenson,5,8,7,False,2023-04-28,Stolen,3B,2023
3601,113,2B,3B,Stolen Base 3B,,663697,Jonathan India,Shea Langeliers,5,9,8,True,2023-04-28,Stolen,3B,2023
3602,71,2B,3B,Stolen Base 3B,,668942,Josh Rojas,Elias Díaz,1,4,7,True,2023-04-28,Stolen,3B,2023
3603,61,1B,2B,Stolen Base 2B,,462101,Elvis Andrus,Christian Bethancourt,2,2,6,False,2023-04-28,Stolen,2B,2023
3604,70,1B,2B,Stolen Base 2B,,643217,Andrew Benintendi,Christian Bethancourt,2,2,7,False,2023-04-28,Stolen,2B,2023
3605,86,1B,2B,Stolen Base 2B,,643217,Andrew Benintendi,Christian Bethancourt,2,3,9,False,2023-04-28,Stolen,2B,2023
3606,12,1B,2B,Stolen Base 2B,,643446,Jeff McNeil,Sean Murphy,0,0,2,False,2023-04-28,Stolen,2B,2023
3607,17,1B,2B,Stolen Base 2B,,686823,Will Brennan,Reese McGuire,0,3,2,True,2023-04-28,Stolen,2B,2023
3608,33,1B,2B,Stolen Base 2B,,608070,José Ramírez,Reese McGuire,1,3,3,True,2023-04-28,Stolen,2B,2023
3609,27,1B,2B,Stolen Base 2B,,672284,Jarred Kelenic,Alejandro Kirk,1,1,3,True,2023-04-28,Stolen,2B,2023
3610,45,1B,,Caught Stealing 2B,,677594,Julio Rodríguez,Alejandro Kirk,2,2,4,True,2023-04-28,Caught,2B,2023
3611,56,1B,2B,Stolen Base 2B,,672284,Jarred Kelenic,Alejandro Kirk,2,2,5,True,2023-04-28,Stolen,2B,2023
3612,76,1B,2B,Stolen Base 2B,,543807,George Springer,Cal Raleigh,3,2,6,False,2023-04-28,Stolen,2B,2023
3613,23,1B,2B,Stolen Base 2B,,660821,Jesús Sánchez,Yan Gomes,0,1,3,False,2023-04-28,Stolen,2B,2023
3614,51,1B,2B,Stolen Base 2B,,665862,Jazz Chisholm Jr.,Yan Gomes,1,1,6,False,2023-04-28,Stolen,2B,2023
3615,52,2B,3B,Stolen Base 3B,,665862,Jazz Chisholm Jr.,Yan Gomes,1,1,6,False,2023-04-28,Stolen,3B,2023
3616,45,2B,3B,Stolen Base 3B,,572191,Michael A. Taylor,Salvador Perez,4,2,4,False,2023-04-28,Stolen,3B,2023
3617,77,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Christian Vázquez,8,5,7,True,2023-04-28,Stolen,2B,2023
3618,48,1B,,Caught Stealing 2B,,672724,Oswald Peraza,Sandy León,0,3,6,True,2023-04-27,Caught,2B,2023
3619,118,1B,2B,Stolen Base 2B,,516782,Starling Marte,Keibert Ruiz,7,8,8,False,2023-04-27,Stolen,2B,2023
3620,13,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Jake Rogers,0,0,2,True,2023-04-27,Stolen,2B,2023
3621,44,1B,2B,Stolen Base 2B,,656716,Zach McKinstry,Adley Rutschman,3,0,4,False,2023-04-27,Stolen,2B,2023
3622,50,2B,3B,Stolen Base 3B,,622761,Jorge Mateo,Jake Rogers,3,0,5,True,2023-04-27,Stolen,3B,2023
3623,51,1B,2B,Stolen Base 2B,,624428,Adam Frazier,Jake Rogers,3,0,5,True,2023-04-27,Stolen,2B,2023
3624,33,1B,2B,Stolen Base 2B,,665923,Esteury Ruiz,Chad Wallach,5,0,4,True,2023-04-27,Stolen,2B,2023
3625,5,1B,2B,Stolen Base 2B,,642731,Thairo Estrada,Andrew Knizner,0,0,1,False,2023-04-27,Stolen,2B,2023
3626,43,1B,2B,Stolen Base 2B,,543063,Brandon Crawford,Andrew Knizner,0,0,5,False,2023-04-27,Stolen,2B,2023
3627,68,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Blake Sabol,0,2,7,True,2023-04-27,Stolen,2B,2023
3628,22,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Tucker Barnhart,3,1,3,True,2023-04-27,Stolen,2B,2023
3629,86,2B,,Caught Stealing 3B,,673548,Seiya Suzuki,Brett Sullivan,5,2,8,False,2023-04-27,Caught,3B,2023
3630,69,1B,,Caught Stealing 2B,,681082,Bryson Stott,Tom Murphy,1,0,8,False,2023-04-27,Caught,2B,2023
3631,6,1B,2B,Stolen Base 2B,,518792,Jason Heyward,Austin Hedges,0,2,1,True,2023-04-27,Stolen,2B,2023
3632,18,2B,3B,Stolen Base 3B,,668804,Bryan Reynolds,Austin Barnes,2,2,1,False,2023-04-27,Stolen,3B,2023
3633,19,1B,2B,Stolen Base 2B,,457705,Andrew McCutchen,Austin Barnes,2,2,1,False,2023-04-27,Stolen,2B,2023
3634,25,1B,2B,Stolen Base 2B,,669261,Jack Suwinski,Austin Barnes,3,2,1,False,2023-04-27,Stolen,2B,2023
3635,54,1B,2B,Stolen Base 2B,,605131,Austin Barnes,Austin Hedges,3,2,5,True,2023-04-27,Stolen,2B,2023
3636,1,1B,2B,Stolen Base 2B,,665862,Jazz Chisholm Jr.,Chadwick Tromp,0,0,1,True,2023-04-27,Stolen,2B,2023
3637,24,1B,2B,Stolen Base 2B,,607680,Kevin Pillar,Nick Fortes,0,0,3,False,2023-04-27,Stolen,2B,2023
3638,105,1B,2B,Stolen Base 2B,,665862,Jazz Chisholm Jr.,Chadwick Tromp,4,5,9,True,2023-04-27,Stolen,2B,2023
3639,7,2B,3B,Stolen Base 3B,,596103,Austin Slater,Willson Contreras,0,1,1,False,2023-04-26,Stolen,3B,2023
3640,42,1B,2B,Stolen Base 2B,,666165,Blake Sabol,Willson Contreras,2,2,4,False,2023-04-26,Stolen,2B,2023
3641,48,1B,2B,Stolen Base 2B,,642731,Thairo Estrada,Willson Contreras,2,2,4,False,2023-04-26,Stolen,2B,2023
3642,64,1B,,Caught Stealing 2B,,575929,Willson Contreras,Blake Sabol,3,2,6,True,2023-04-26,Caught,2B,2023
3643,2,1B,2B,Stolen Base 2B,,665923,Esteury Ruiz,Matt Thaiss,0,1,1,True,2023-04-26,Stolen,2B,2023
3644,40,1B,2B,Stolen Base 2B,,665923,Esteury Ruiz,Matt Thaiss,5,2,3,True,2023-04-26,Stolen,2B,2023
3645,41,2B,3B,Stolen Base 3B,,665923,Esteury Ruiz,Matt Thaiss,5,2,3,True,2023-04-26,Stolen,3B,2023
3646,66,1B,2B,Stolen Base 2B,,665923,Esteury Ruiz,Matt Thaiss,6,3,5,True,2023-04-26,Stolen,2B,2023
3647,15,1B,2B,Stolen Base 2B,,640492,José Azocar,Yan Gomes,0,0,3,True,2023-04-26,Stolen,2B,2023
3648,30,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Yan Gomes,0,2,4,True,2023-04-26,Stolen,2B,2023
3649,48,1B,2B,Stolen Base 2B,,663538,Nico Hoerner,Austin Nola,3,2,5,False,2023-04-26,Stolen,2B,2023
3650,87,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Yan Gomes,3,4,9,True,2023-04-26,Stolen,2B,2023
3651,65,1B,2B,Stolen Base 2B,,645302,Victor Robles,Francisco Alvarez,1,2,6,True,2023-04-26,Stolen,2B,2023
3652,88,2B,3B,Stolen Base 3B,,645302,Victor Robles,Francisco Alvarez,1,4,8,True,2023-04-26,Stolen,3B,2023
3653,96,1B,2B,Stolen Base 2B,,624641,Edmundo Sosa,Cal Raleigh,6,5,8,False,2023-04-26,Stolen,2B,2023
3654,30,1B,,Caught Stealing 2B,,622534,Manuel Margot,Yainer Diaz,0,1,3,False,2023-04-26,Caught,2B,2023
3655,31,2B,3B,Stolen Base 3B,,467793,Carlos Santana,Austin Wynns,0,0,4,False,2023-04-26,Stolen,3B,2023
3656,32,1B,2B,Stolen Base 2B,,669261,Jack Suwinski,Austin Wynns,0,0,4,False,2023-04-26,Stolen,2B,2023
3657,36,1B,2B,Stolen Base 2B,,678246,Miguel Vargas,Jason Delay,0,0,5,True,2023-04-26,Stolen,2B,2023
3658,40,1B,2B,Stolen Base 2B,,678225,Ji Hwan Bae,Austin Wynns,0,0,5,False,2023-04-26,Stolen,2B,2023
3659,69,2B,3B,Stolen Base 3B,,678225,Ji Hwan Bae,Austin Wynns,3,0,6,False,2023-04-26,Stolen,3B,2023
3660,96,2B,3B,Stolen Base 3B,,666801,Rodolfo Castro,Austin Wynns,8,0,7,False,2023-04-26,Stolen,3B,2023
3661,97,1B,2B,Stolen Base 2B,,678225,Ji Hwan Bae,Austin Wynns,8,0,7,False,2023-04-26,Stolen,2B,2023
3662,16,1B,,Caught Stealing 2B,,682998,Corbin Carroll,Freddy Fermin,0,0,2,False,2023-04-26,Caught,2B,2023
3663,27,2B,,Caught Stealing 3B,,592450,Aaron Judge,Ryan Jeffers,0,5,2,True,2023-04-26,Caught,3B,2023
3664,16,2B,,Caught Stealing 3B,,665926,Andrés Giménez,Brian Serven,2,0,2,False,2023-04-26,Caught,3B,2023
3665,67,2B,3B,Stolen Base 3B,,680757,Steven Kwan,Brian Serven,3,1,7,False,2023-04-26,Stolen,3B,2023
3666,68,1B,2B,Stolen Base 2B,,642708,Amed Rosario,Brian Serven,3,1,7,False,2023-04-26,Stolen,2B,2023
3667,45,2B,3B,Stolen Base 3B,,593160,Whit Merrifield,Seby Zavala,4,0,4,False,2023-04-26,Stolen,3B,2023
3668,46,1B,2B,Stolen Base 2B,,669289,Santiago Espinal,Seby Zavala,4,0,4,False,2023-04-26,Stolen,2B,2023
3669,47,1B,2B,Stolen Base 2B,,656775,Cedric Mullins,Reese McGuire,4,1,4,False,2023-04-26,Stolen,2B,2023
3670,21,1B,,Caught Stealing 2B,,621028,Kevin Newman,Sandy León,2,0,2,False,2023-04-26,Caught,2B,2023
3671,57,2B,3B,Stolen Base 3B,,669222,Nick Senzel,Sandy León,2,2,5,False,2023-04-26,Stolen,3B,2023
3672,82,1B,,Caught Stealing 2B,,677649,Ezequiel Duran,Curt Casali,3,2,8,True,2023-04-26,Caught,2B,2023
3673,86,1B,2B,Stolen Base 2B,,656413,Stuart Fairchild,Sandy León,3,2,8,False,2023-04-26,Stolen,2B,2023
3674,16,1B,2B,Stolen Base 2B,,642731,Thairo Estrada,Willson Contreras,1,0,2,False,2023-04-25,Stolen,2B,2023
3675,16,2B,,Caught Stealing 3B,,664728,Kyle Isbel,Gabriel Moreno,0,1,2,True,2023-04-25,Caught,3B,2023
3676,90,2B,3B,Stolen Base 3B,,682998,Corbin Carroll,Salvador Perez,4,5,8,False,2023-04-25,Stolen,3B,2023
3677,91,1B,2B,Stolen Base 2B,,666971,Lourdes Gurriel Jr.,Salvador Perez,4,5,8,False,2023-04-25,Stolen,2B,2023
3678,108,1B,2B,Stolen Base 2B,,682998,Corbin Carroll,Salvador Perez,4,5,9,False,2023-04-25,Stolen,2B,2023
3679,15,1B,2B,Stolen Base 2B,,650859,Luis Rengifo,Shea Langeliers,4,1,1,False,2023-04-25,Stolen,2B,2023
3680,49,1B,2B,Stolen Base 2B,,660271,Shohei Ohtani,Shea Langeliers,4,2,5,False,2023-04-25,Stolen,2B,2023
3681,51,2B,3B,Stolen Base 3B,,660271,Shohei Ohtani,Shea Langeliers,4,2,5,False,2023-04-25,Stolen,3B,2023
3682,52,1B,2B,Stolen Base 2B,,543685,Anthony Rendon,Shea Langeliers,4,2,5,False,2023-04-25,Stolen,2B,2023
3683,87,1B,2B,Stolen Base 2B,,663837,Matt Vierling,William Contreras,3,4,8,True,2023-04-25,Stolen,2B,2023
3684,2,1B,,Caught Stealing 2B,,665487,Fernando Tatis Jr.,Yan Gomes,0,0,1,True,2023-04-25,Caught,2B,2023
3685,5,2B,3B,Stolen Base 3B,,660670,Ronald Acuña Jr.,Nick Fortes,1,0,1,False,2023-04-25,Stolen,3B,2023
3686,13,1B,2B,Stolen Base 2B,,493329,Yuli Gurriel,Sean Murphy,1,0,2,True,2023-04-25,Stolen,2B,2023
3687,82,1B,2B,Stolen Base 2B,,645302,Victor Robles,Francisco Alvarez,0,5,7,True,2023-04-25,Stolen,2B,2023
3688,5,1B,2B,Stolen Base 2B,,543807,George Springer,Seby Zavala,0,0,1,False,2023-04-25,Stolen,2B,2023
3689,38,2B,3B,Stolen Base 3B,,593160,Whit Merrifield,Seby Zavala,5,0,4,False,2023-04-25,Stolen,3B,2023
3690,33,1B,2B,Stolen Base 2B,,676609,José Caballero,J.T. Realmuto,0,2,5,True,2023-04-25,Stolen,2B,2023
3691,66,1B,2B,Stolen Base 2B,,641487,J.P. Crawford,J.T. Realmuto,2,5,7,True,2023-04-25,Stolen,2B,2023
3692,31,1B,2B,Stolen Base 2B,,677649,Ezequiel Duran,Tyler Stephenson,0,2,4,True,2023-04-25,Stolen,2B,2023
3693,108,1B,2B,Stolen Base 2B,,608671,Travis Jankowski,Tyler Stephenson,7,6,9,True,2023-04-25,Stolen,2B,2023
3694,35,1B,2B,Stolen Base 2B,,667452,Corey Julks,Francisco Mejía,0,0,4,True,2023-04-25,Stolen,2B,2023
3695,85,2B,3B,Stolen Base 3B,,643289,Mauricio Dubón,Francisco Mejía,0,5,9,True,2023-04-25,Stolen,3B,2023
3696,14,1B,2B,Stolen Base 2B,,672779,Tucupita Marcano,Austin Barnes,0,2,1,False,2023-04-25,Stolen,2B,2023
3697,29,1B,2B,Stolen Base 2B,,678225,Ji Hwan Bae,Austin Barnes,1,2,2,False,2023-04-25,Stolen,2B,2023
3698,49,1B,2B,Stolen Base 2B,,678225,Ji Hwan Bae,Austin Barnes,4,2,4,False,2023-04-25,Stolen,2B,2023
3699,13,1B,2B,Stolen Base 2B,,686668,Brenton Doyle,Mike Zunino,0,1,2,True,2023-04-25,Stolen,2B,2023
3700,54,1B,2B,Stolen Base 2B,,676701,Alan Trejo,Mike Zunino,0,5,6,True,2023-04-25,Stolen,2B,2023
3701,62,1B,2B,Stolen Base 2B,,680757,Steven Kwan,Elias Díaz,1,5,6,False,2023-04-25,Stolen,2B,2023
3702,77,1B,2B,Stolen Base 2B,,686668,Brenton Doyle,Mike Zunino,1,5,8,True,2023-04-25,Stolen,2B,2023
3703,82,3B,,Caught Stealing Home,,664983,Jake McCarthy,Salvador Perez,4,3,6,False,2023-04-24,Caught,Home,2023
3704,16,1B,,Caught Stealing 2B,,643393,Tony Kemp,Chad Wallach,0,5,2,True,2023-04-24,Caught,2B,2023
3705,90,1B,2B,Stolen Base 2B,,642180,Tyler Wade,Chad Wallach,8,7,8,True,2023-04-24,Stolen,2B,2023
3706,18,1B,,Caught Stealing 2B,,606992,Eric Haase,William Contreras,1,0,3,True,2023-04-24,Caught,2B,2023
