,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1945,20,1B,,Caught Stealing 2B,,285075,Jason Standridge,Ivan Rodriguez,0,0,3,True,2003-06-21,Caught,2B,2003
1946,46,2B,,Caught Stealing 3B,,334393,Juan Pierre,Toby Hall,2,0,5,False,2003-06-21,Caught,3B,2003
1947,4,1B,2B,Stolen Base 2B,,150353,Dave Roberts,José Molina,0,0,1,False,2003-06-21,Stolen,2B,2003
1948,57,1B,2B,Stolen Base 2B,,237800,Jeff DaVanon,Paul Lo Duca,4,1,6,True,2003-06-21,Stolen,2B,2003
1949,121,1B,,Caught Stealing 2B,,114961,Tom Goodwin,Josh Paul,6,7,9,False,2003-06-21,Caught,2B,2003
1950,48,1B,2B,Stolen Base 2B,,276519,Jimmy Rollins,Jason Varitek,1,2,6,False,2003-06-21,Stolen,2B,2003
1951,122,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Mike Lieberthal,3,4,13,True,2003-06-21,Stolen,2B,2003
1952,37,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Mike Lieberthal,4,0,3,True,2003-06-20,Stolen,2B,2003
1953,115,2B,3B,Stolen Base 3B,,110029,Bobby Abreu,Jason Varitek,6,5,7,False,2003-06-20,Stolen,3B,2003
1954,23,1B,,Caught Stealing 2B,,275930,David Eckstein,David Ross,1,1,3,True,2003-06-20,Caught,2B,2003
1955,37,1B,,Caught Stealing 2B,,112128,Juan Castro,Rod Barajas,0,2,5,True,2003-06-20,Caught,2B,2003
1956,101,1B,2B,Stolen Base 2B,,112087,Sean Casey,Rod Barajas,4,5,9,True,2003-06-20,Stolen,2B,2003
1957,77,1B,2B,Stolen Base 2B,,400128,Alex Sanchez,Charles Johnson,3,6,7,True,2003-06-20,Stolen,2B,2003
1958,59,1B,2B,Stolen Base 2B,,137005,Kerry Robinson,Brent Mayne,0,5,5,False,2003-06-20,Stolen,2B,2003
1959,73,1B,2B,Stolen Base 2B,,121074,Edgar Renteria,Brent Mayne,1,5,6,False,2003-06-20,Stolen,2B,2003
1960,104,1B,2B,Stolen Base 2B,,121058,Desi Relaford,Mike Matheny,4,9,8,True,2003-06-20,Stolen,2B,2003
1961,20,1B,,Caught Stealing 2B,,112381,Royce Clayton,A.J. Pierzynski,0,0,3,False,2003-06-20,Caught,2B,2003
1962,49,1B,2B,Stolen Base 2B,,325392,Scott Podsednik,A.J. Pierzynski,0,1,6,False,2003-06-20,Stolen,2B,2003
1963,62,2B,3B,Stolen Base 3B,,137006,Doug Mientkiewicz,Keith Osik,2,2,7,True,2003-06-20,Stolen,3B,2003
1964,62,3B,,Caught Stealing Home,,348563,Morgan Ensberg,Einar Díaz,2,5,6,True,2003-06-20,Caught,Home,2003
1965,6,2B,,Caught Stealing 3B,,408306,Rocco Baldelli,Ivan Rodriguez,0,1,1,True,2003-06-20,Caught,3B,2003
1966,83,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Toby Hall,1,1,10,False,2003-06-20,Stolen,2B,2003
1967,94,1B,2B,Stolen Base 2B,,150061,Julio Lugo,Ivan Rodriguez,1,1,11,True,2003-06-20,Stolen,2B,2003
1968,81,1B,2B,Stolen Base 2B,,116539,Derek Jeter,Vance Wilson,0,5,9,True,2003-06-20,Stolen,2B,2003
1969,16,1B,2B,Stolen Base 2B,,112680,Wil Cordero,Greg Myers,0,2,2,False,2003-06-20,Stolen,2B,2003
1970,18,1B,,Caught Stealing 2B,,116974,Jason Kendall,Josh Bard,0,2,1,False,2003-06-20,Caught,2B,2003
1971,62,1B,2B,Stolen Base 2B,,150396,Milton Bradley,Jason Kendall,4,3,6,True,2003-06-20,Stolen,2B,2003
1972,80,1B,2B,Stolen Base 2B,,150396,Milton Bradley,Jason Kendall,4,3,8,True,2003-06-20,Stolen,2B,2003
1973,105,1B,2B,Stolen Base 2B,,150396,Milton Bradley,Jason Kendall,4,4,10,True,2003-06-20,Stolen,2B,2003
1974,65,2B,,Caught Stealing 3B,,116539,Derek Jeter,Toby Hall,3,2,5,False,2003-06-19,Caught,3B,2003
1975,93,1B,2B,Stolen Base 2B,,408307,Carl Crawford,Jorge Posada,6,2,7,True,2003-06-19,Stolen,2B,2003
1976,5,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Benito Santiago,0,0,1,False,2003-06-19,Stolen,2B,2003
1977,3,1B,2B,Stolen Base 2B,,124523,Tony Womack,Brad Ausmus,0,0,1,True,2003-06-19,Stolen,2B,2003
1978,7,1B,,Caught Stealing 2B,,121358,Ivan Rodriguez,Vance Wilson,0,0,1,False,2003-06-19,Caught,2B,2003
1979,27,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Vance Wilson,0,0,4,False,2003-06-19,Stolen,2B,2003
1980,76,1B,2B,Stolen Base 2B,,110183,Roberto Alomar,Ivan Rodriguez,5,1,8,True,2003-06-19,Stolen,2B,2003
1981,6,1B,2B,Stolen Base 2B,,118808,Mark McLemore,Bengie Molina,0,0,1,False,2003-06-19,Stolen,2B,2003
1982,26,1B,2B,Stolen Base 2B,,276545,Michael Young,Ramon Hernandez,0,0,3,True,2003-06-19,Stolen,2B,2003
1983,67,1B,2B,Stolen Base 2B,,291565,Eric Byrnes,Todd Greene,5,0,6,False,2003-06-19,Stolen,2B,2003
1984,88,1B,2B,Stolen Base 2B,,407885,Mark Ellis,Todd Greene,5,2,7,False,2003-06-19,Stolen,2B,2003
1985,67,1B,2B,Stolen Base 2B,,112559,Jeff Conine,Greg Myers,1,5,6,False,2003-06-19,Stolen,2B,2003
1986,7,1B,2B,Stolen Base 2B,,121074,Edgar Renteria,Keith Osik,0,1,1,True,2003-06-19,Stolen,2B,2003
1987,11,1B,2B,Stolen Base 2B,,325392,Scott Podsednik,Joe Girardi,0,1,1,False,2003-06-19,Stolen,2B,2003
1988,63,2B,,Caught Stealing 3B,,121074,Edgar Renteria,Keith Osik,1,6,5,True,2003-06-19,Caught,3B,2003
1989,64,1B,2B,Caught Stealing 3B,,137005,Kerry Robinson,Keith Osik,1,6,5,True,2003-06-19,Caught,3B,2003
1990,40,1B,2B,Stolen Base 2B,,407483,Willie Harris,Jason Varitek,2,3,3,False,2003-06-19,Stolen,2B,2003
1991,101,1B,2B,Stolen Base 2B,,407483,Willie Harris,Jason Varitek,3,3,9,False,2003-06-19,Stolen,2B,2003
1992,114,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Josh Paul,3,4,10,True,2003-06-19,Stolen,2B,2003
1993,27,1B,2B,Stolen Base 2B,,150217,Cristian Guzman,Brent Mayne,0,3,3,True,2003-06-19,Stolen,2B,2003
1994,71,1B,2B,Stolen Base 2B,,135784,Placido Polanco,Javy Lopez,2,2,8,False,2003-06-19,Stolen,2B,2003
1995,21,1B,2B,Stolen Base 2B,,424825,Coco Crisp,A.J. Hinch,0,1,4,True,2003-06-19,Stolen,2B,2003
1996,1,1B,2B,Stolen Base 2B,,346795,Endy Chavez,Jason Kendall,0,0,1,True,2003-06-19,Stolen,2B,2003
1997,51,2B,3B,Stolen Base 3B,,346795,Endy Chavez,Jason Kendall,1,1,5,True,2003-06-19,Stolen,3B,2003
1998,52,1B,2B,Stolen Base 2B,,123723,Jose Vidro,Jason Kendall,1,1,5,True,2003-06-19,Stolen,2B,2003
1999,57,1B,2B,Stolen Base 2B,,150415,Brad Wilkerson,Jason Kendall,1,1,5,True,2003-06-19,Stolen,2B,2003
2000,48,3B,,Caught Stealing Home,,150178,Jason LaRue,Damian Miller,2,1,4,False,2003-06-19,Caught,Home,2003
2001,87,2B,3B,Stolen Base 3B,,400290,Austin Kearns,Damian Miller,3,1,8,False,2003-06-19,Stolen,3B,2003
2002,88,1B,2B,Stolen Base 2B,,276055,Adam Dunn,Damian Miller,3,1,8,False,2003-06-19,Stolen,2B,2003
2003,66,1B,,Caught Stealing 2B,,110383,Rich Aurilia,Paul Lo Duca,2,1,6,True,2003-06-18,Caught,2B,2003
2004,77,1B,2B,Stolen Base 2B,,407899,Luis Ugueto,Bengie Molina,2,0,8,False,2003-06-18,Stolen,2B,2003
2005,55,1B,2B,Stolen Base 2B,,150090,D'Angelo Jimenez,Doug Mirabelli,1,1,6,False,2003-06-18,Stolen,2B,2003
2006,94,1B,2B,Stolen Base 2B,,116423,Damian Jackson,Miguel Olivo,3,1,9,True,2003-06-18,Stolen,2B,2003
2007,66,1B,2B,Stolen Base 2B,,121058,Desi Relaford,A.J. Pierzynski,6,3,4,False,2003-06-18,Stolen,2B,2003
2008,99,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,A.J. Pierzynski,8,5,6,False,2003-06-18,Stolen,2B,2003
2009,40,1B,,Caught Stealing 2B,,425632,Matt Kata,Brad Ausmus,1,0,6,True,2003-06-18,Caught,2B,2003
2010,1,1B,,Caught Stealing 2B,,114961,Tom Goodwin,Kelly Stinnett,0,0,1,True,2003-06-18,Caught,2B,2003
2011,36,1B,2B,Stolen Base 2B,,114961,Tom Goodwin,Kelly Stinnett,0,1,5,True,2003-06-18,Stolen,2B,2003
2012,21,1B,2B,Stolen Base 2B,,119247,Raul Mondesi,Toby Hall,0,0,3,False,2003-06-18,Stolen,2B,2003
2013,36,1B,2B,Stolen Base 2B,,136724,Marlon Anderson,Jorge Posada,0,0,5,True,2003-06-18,Stolen,2B,2003
2014,56,1B,2B,Stolen Base 2B,,136724,Marlon Anderson,Jorge Posada,0,0,8,True,2003-06-18,Stolen,2B,2003
2015,68,1B,2B,Stolen Base 2B,,408306,Rocco Baldelli,Jorge Posada,0,0,9,True,2003-06-18,Stolen,2B,2003
2016,64,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Vance Wilson,3,5,4,False,2003-06-18,Stolen,2B,2003
2017,16,1B,2B,Stolen Base 2B,,110029,Bobby Abreu,Javy Lopez,0,2,1,False,2003-06-18,Stolen,2B,2003
2018,25,1B,2B,Stolen Base 2B,,279577,Rafael Furcal,Mike Lieberthal,0,2,2,True,2003-06-18,Stolen,2B,2003
2019,33,1B,2B,Stolen Base 2B,,122111,Gary Sheffield,Mike Lieberthal,0,3,3,True,2003-06-18,Stolen,2B,2003
2020,10,1B,2B,Stolen Base 2B,,406878,Brian Roberts,Tom Wilson,0,0,1,False,2003-06-18,Stolen,2B,2003
2021,48,1B,2B,Stolen Base 2B,,150396,Milton Bradley,A.J. Hinch,0,1,7,True,2003-06-18,Stolen,2B,2003
2022,66,1B,2B,Stolen Base 2B,,117566,Matt Lawton,A.J. Hinch,0,4,8,True,2003-06-18,Stolen,2B,2003
2023,72,1B,2B,Stolen Base 2B,,150396,Milton Bradley,A.J. Hinch,0,4,8,True,2003-06-18,Stolen,2B,2003
2024,16,2B,3B,Stolen Base 3B,,150482,Josh Phelps,Brook Fordyce,0,1,2,True,2003-06-17,Stolen,3B,2003
2025,17,1B,2B,Stolen Base 2B,,407861,Orlando Hudson,Brook Fordyce,0,1,2,True,2003-06-17,Stolen,2B,2003
2026,65,1B,2B,Stolen Base 2B,,110682,Tony Batista,Tom Wilson,3,2,5,False,2003-06-17,Stolen,2B,2003
2027,75,2B,3B,Stolen Base 3B,,406878,Brian Roberts,Tom Wilson,4,2,6,False,2003-06-17,Stolen,3B,2003
2028,76,1B,2B,Stolen Base 2B,,275928,Luis Matos,Tom Wilson,4,2,6,False,2003-06-17,Stolen,2B,2003
2029,39,1B,2B,Stolen Base 2B,,115094,Shawn Green,Benito Santiago,4,0,3,False,2003-06-17,Stolen,2B,2003
2030,48,1B,,Caught Stealing 2B,,285131,Cesar Izturis,Benito Santiago,4,0,4,False,2003-06-17,Caught,2B,2003
2031,14,1B,,Caught Stealing 2B,,111904,Mike Cameron,Bengie Molina,1,1,2,False,2003-06-17,Caught,2B,2003
2032,56,1B,2B,Stolen Base 2B,,282878,Bobby Kielty,Brent Mayne,1,1,6,True,2003-06-17,Stolen,2B,2003
2033,13,1B,,Caught Stealing 2B,,110840,Mark Bellhorn,Jason LaRue,0,0,2,True,2003-06-17,Caught,2B,2003
2034,2,1B,,Caught Stealing 2B,,421064,Ty Wigginton,Ivan Rodriguez,0,0,1,True,2003-06-17,Caught,2B,2003
2035,36,1B,,Caught Stealing 2B,,113845,Juan Encarnacion,Jason Phillips,0,0,5,False,2003-06-17,Caught,2B,2003
2036,19,2B,,Caught Stealing 3B,,276519,Jimmy Rollins,Javy Lopez,0,0,2,False,2003-06-17,Caught,3B,2003
2037,93,1B,2B,Stolen Base 2B,,276519,Jimmy Rollins,Javy Lopez,4,4,6,False,2003-06-17,Stolen,2B,2003
2038,27,1B,,Caught Stealing 2B,,400128,Alex Sanchez,Josh Bard,2,1,2,False,2003-06-17,Caught,2B,2003
2039,96,1B,2B,Stolen Base 2B,,117566,Matt Lawton,Brandon Inge,4,7,9,True,2003-06-17,Stolen,2B,2003
2040,4,1B,2B,Stolen Base 2B,,150093,Alfonso Soriano,Toby Hall,0,0,1,False,2003-06-17,Stolen,2B,2003
2041,69,1B,,Caught Stealing 2B,,119247,Raul Mondesi,Toby Hall,6,1,6,False,2003-06-17,Caught,2B,2003
2042,76,2B,3B,Stolen Base 3B,,408306,Rocco Baldelli,John Flaherty,6,2,7,True,2003-06-17,Stolen,3B,2003
2043,69,1B,2B,Stolen Base 2B,,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-06-17,Stolen,2B,2003
2044,70,2B,3B,Stolen Base 3B,,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-06-17,Stolen,3B,2003
2045,11,1B,,Caught Stealing 2B,,114485,Brad Fullmer,Ben Davis,0,3,1,True,2003-06-16,Caught,2B,2003
2046,70,1B,,Caught Stealing 2B,,400085,Ichiro Suzuki,Bengie Molina,4,3,7,False,2003-06-16,Caught,2B,2003
2047,104,1B,2B,Stolen Base 2B,,117148,Ryan Klesko,Charles Johnson,5,7,9,True,2003-06-16,Stolen,2B,2003
2048,40,1B,,Caught Stealing 2B,,113028,Johnny Damon,Josh Paul,0,2,5,True,2003-06-16,Caught,2B,2003
2049,23,1B,,Caught Stealing 2B,,123494,Michael Tucker,A.J. Pierzynski,1,0,3,False,2003-06-16,Caught,2B,2003
2050,58,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,A.J. Pierzynski,5,0,5,False,2003-06-16,Stolen,2B,2003
2051,64,1B,,Caught Stealing 2B,,150217,Cristian Guzman,Brent Mayne,5,0,6,True,2003-06-16,Caught,2B,2003
2052,10,2B,3B,Stolen Base 3B,,276055,Adam Dunn,Damian Miller,0,0,1,False,2003-06-16,Stolen,3B,2003
2053,11,1B,2B,Stolen Base 2B,,117501,Barry Larkin,Damian Miller,0,0,1,False,2003-06-16,Stolen,2B,2003
2054,32,3B,,Caught Stealing Home,,150178,Jason LaRue,Damian Miller,2,1,2,False,2003-06-16,Caught,Home,2003
2055,39,1B,2B,Stolen Base 2B,,279913,Corey Patterson,Jason LaRue,2,2,3,True,2003-06-16,Stolen,2B,2003
2056,13,1B,2B,Stolen Base 2B,,117601,Derrek Lee,Vance Wilson,0,0,2,False,2003-06-16,Stolen,2B,2003
2057,32,1B,,Caught Stealing 2B,,408232,Ray Olmedo,Mike Lieberthal,4,1,2,False,2003-06-15,Caught,2B,2003
2058,76,2B,3B,Stolen Base 3B,,135784,Placido Polanco,Kelly Stinnett,4,5,6,True,2003-06-15,Stolen,3B,2003
2059,4,1B,2B,Stolen Base 2B,,400085,Ichiro Suzuki,Henry Blanco,0,0,1,False,2003-06-15,Stolen,2B,2003
2060,19,1B,2B,Stolen Base 2B,,133160,Randy Winn,Henry Blanco,1,0,2,False,2003-06-15,Stolen,2B,2003
2061,26,1B,2B,Stolen Base 2B,,400085,Ichiro Suzuki,Henry Blanco,1,0,3,False,2003-06-15,Stolen,2B,2003
2062,28,2B,3B,Stolen Base 3B,,400085,Ichiro Suzuki,Henry Blanco,2,0,3,False,2003-06-15,Stolen,3B,2003
2063,5,1B,2B,Stolen Base 2B,,275930,David Eckstein,Vance Wilson,0,0,1,False,2003-06-15,Stolen,2B,2003
2064,42,1B,2B,Stolen Base 2B,,408314,José Reyes,Bengie Molina,0,5,5,True,2003-06-15,Stolen,2B,2003
2065,4,2B,3B,Stolen Base 3B,,150439,Gary Matthews,Miguel Olivo,0,0,1,True,2003-06-15,Stolen,3B,2003
2066,78,1B,2B,Stolen Base 2B,,284568,Sean Burroughs,Miguel Olivo,0,1,9,True,2003-06-15,Stolen,2B,2003
2067,62,1B,2B,Stolen Base 2B,,124523,Tony Womack,A.J. Pierzynski,2,5,4,True,2003-06-15,Stolen,2B,2003
2068,120,1B,,Caught Stealing 2B,,276372,Luis Rivas,Chad Moeller,7,7,7,False,2003-06-15,Caught,2B,2003
2069,26,1B,2B,Stolen Base 2B,,110847,Marvin Benard,Brent Mayne,0,2,3,True,2003-06-15,Stolen,2B,2003
2070,66,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,Yorvit Torrealba,2,4,6,False,2003-06-15,Stolen,2B,2003
2071,14,1B,,Caught Stealing 2B,,122989,B.J. Surhoff,Keith Osik,1,0,2,False,2003-06-15,Caught,2B,2003
2072,58,1B,2B,Stolen Base 2B,,122027,Richie Sexson,Geronimo Gil,5,2,6,True,2003-06-15,Stolen,2B,2003
2073,97,1B,2B,Stolen Base 2B,,325392,Scott Podsednik,Geronimo Gil,5,4,9,True,2003-06-15,Stolen,2B,2003
2074,33,1B,2B,Stolen Base 2B,,150390,Damian Rolls,Jason Kendall,4,0,4,False,2003-06-15,Stolen,2B,2003
2075,34,2B,3B,Stolen Base 2B,,150390,Damian Rolls,Jason Kendall,4,0,4,False,2003-06-15,Stolen,2B,2003
2076,25,1B,2B,Stolen Base 2B,,116539,Derek Jeter,Joe Girardi,1,0,3,False,2003-06-15,Stolen,2B,2003
2077,39,1B,,Caught Stealing 2B,,114961,Tom Goodwin,Tom Wilson,1,0,5,True,2003-06-15,Caught,2B,2003
2078,56,1B,2B,Stolen Base 2B,,279913,Corey Patterson,Tom Wilson,2,0,6,True,2003-06-15,Stolen,2B,2003
2079,76,1B,2B,Stolen Base 2B,,218595,Chris Woodward,Paul Bako,4,4,6,False,2003-06-15,Stolen,2B,2003
2080,4,2B,3B,Stolen Base 3B,,150353,Dave Roberts,Tim Laker,0,1,1,True,2003-06-15,Stolen,3B,2003
2081,22,1B,2B,Stolen Base 2B,,232694,Casey Blake,Paul Lo Duca,0,1,2,False,2003-06-15,Stolen,2B,2003
2082,59,3B,,Caught Stealing Home,,134001,Paul Lo Duca,Tim Laker,1,2,6,True,2003-06-15,Caught,Home,2003
2083,60,1B,2B,Caught Stealing Home,,115094,Shawn Green,Tim Laker,1,2,6,True,2003-06-15,Caught,Home,2003
2084,87,1B,2B,Stolen Base 2B,,132660,Jolbert Cabrera,Tim Laker,1,4,8,True,2003-06-15,Stolen,2B,2003
2085,16,1B,,Caught Stealing 2B,,123040,Mark Sweeney,Matt Walbeck,1,0,2,True,2003-06-15,Caught,2B,2003
2086,21,1B,,Caught Stealing 2B,,124696,Ernie Young,Bobby Estalella,1,0,2,False,2003-06-15,Caught,2B,2003
2087,63,1B,,Caught Stealing 2B,,400128,Alex Sanchez,Bobby Estalella,2,5,5,False,2003-06-15,Caught,2B,2003
2088,78,1B,2B,Stolen Base 2B,,421124,Ramon Santiago,Bobby Estalella,3,5,7,False,2003-06-15,Stolen,2B,2003
2089,32,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Einar Díaz,3,0,3,True,2003-06-14,Stolen,2B,2003
2090,58,1B,2B,Stolen Base 2B,,276054,Brady Clark,Brook Fordyce,1,5,5,True,2003-06-14,Stolen,2B,2003
2091,70,1B,2B,Stolen Base 2B,,325392,Scott Podsednik,Brook Fordyce,1,5,6,True,2003-06-14,Stolen,2B,2003
2092,18,2B,,Caught Stealing 3B,,136608,Armando Rios,Gary Bennett,1,0,2,False,2003-06-14,Caught,3B,2003
2093,53,1B,2B,Stolen Base 2B,,115017,Tony Graffanino,Gary Bennett,4,2,5,False,2003-06-14,Stolen,2B,2003
2094,45,1B,2B,Stolen Base 2B,,124523,Tony Womack,Tom Prince,0,2,5,True,2003-06-14,Stolen,2B,2003
2095,33,1B,2B,Stolen Base 2B,,110135,Edgardo Alfonzo,Mike DiFelice,0,2,4,True,2003-06-14,Stolen,2B,2003
2096,84,1B,,Caught Stealing 2B,,115174,Marquis Grissom,Mike DiFelice,3,6,8,True,2003-06-14,Caught,2B,2003
2097,28,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Brad Ausmus,0,2,3,False,2003-06-14,Stolen,2B,2003
2098,46,1B,2B,Stolen Base 2B,,110987,Craig Biggio,Jason Varitek,2,2,5,True,2003-06-14,Stolen,2B,2003
2099,69,1B,2B,Stolen Base 2B,,133343,Preston Wilson,Brandon Inge,4,5,6,True,2003-06-14,Stolen,2B,2003
2100,105,1B,,Caught Stealing 2B,,150255,Warren Morris,Charles Johnson,9,5,8,False,2003-06-14,Caught,2B,2003
2101,32,1B,,Caught Stealing 2B,,150197,Jose Macias,Adam Melhuse,0,3,3,True,2003-06-14,Caught,2B,2003
2102,99,1B,2B,Stolen Base 2B,,111851,Orlando Cabrera,Adam Melhuse,5,3,9,True,2003-06-14,Stolen,2B,2003
2103,32,2B,3B,Stolen Base 3B,,400085,Ichiro Suzuki,Javy Lopez,0,1,3,False,2003-06-14,Stolen,3B,2003
2104,100,1B,,Caught Stealing 2B,,111904,Mike Cameron,Javy Lopez,1,3,9,False,2003-06-14,Caught,2B,2003
2105,12,2B,3B,Stolen Base 3B,,116747,Brian Jordan,Josh Bard,0,1,2,True,2003-06-14,Stolen,3B,2003
2106,22,1B,,Caught Stealing 2B,,114376,Matt Franco,Ben Davis,2,0,3,True,2003-06-13,Caught,2B,2003
2107,1,1B,,Caught Stealing 2B,,150415,Brad Wilkerson,Ramon Hernandez,0,0,1,True,2003-06-13,Caught,2B,2003
2108,5,2B,3B,Stolen Base 3B,,334393,Juan Pierre,Todd Greene,0,0,1,True,2003-06-13,Stolen,3B,2003
2109,51,1B,,Caught Stealing 2B,,112116,Luis Castillo,Todd Greene,0,4,4,True,2003-06-13,Caught,2B,2003
2110,21,1B,2B,Stolen Base 2B,,150324,Carlos Lee,Gary Bennett,2,2,2,False,2003-06-13,Stolen,2B,2003
2111,40,1B,,Caught Stealing 2B,,120044,Magglio Ordonez,Gary Bennett,2,3,4,False,2003-06-13,Caught,2B,2003
2112,79,1B,2B,Stolen Base 2B,,150211,Brian Buchanan,Miguel Olivo,4,3,8,True,2003-06-13,Stolen,2B,2003
2113,26,1B,,Caught Stealing 2B,,150217,Cristian Guzman,Chad Moeller,0,0,4,False,2003-06-13,Caught,2B,2003
2114,17,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,Benito Santiago,0,0,2,False,2003-06-13,Stolen,2B,2003
2115,19,2B,3B,Stolen Base 3B,,136860,Carlos Beltrán,Benito Santiago,0,0,2,False,2003-06-13,Stolen,3B,2003
2116,66,1B,2B,Stolen Base 2B,,123494,Michael Tucker,Benito Santiago,3,1,6,False,2003-06-13,Stolen,2B,2003
2117,79,1B,2B,Stolen Base 2B,,113660,Ray Durham,Mike DiFelice,4,1,7,True,2003-06-13,Stolen,2B,2003
2118,1,1B,2B,Stolen Base 2B,,117863,Kenny Lofton,Toby Hall,0,0,1,True,2003-06-13,Stolen,2B,2003
2119,17,2B,3B,Stolen Base 3B,,111213,Aaron Boone,Mike Lieberthal,1,0,2,False,2003-06-13,Stolen,3B,2003
2120,19,1B,2B,Stolen Base 2B,,112087,Sean Casey,Mike Lieberthal,1,0,2,False,2003-06-13,Stolen,2B,2003
2121,2,1B,2B,Stolen Base 2B,,325392,Scott Podsednik,Brook Fordyce,0,0,1,True,2003-06-13,Stolen,2B,2003
2122,41,1B,2B,Stolen Base 2B,,114961,Tom Goodwin,Greg Myers,2,0,4,True,2003-06-13,Stolen,2B,2003
2123,28,1B,2B,Stolen Base 2B,,424825,Coco Crisp,Paul Lo Duca,0,0,4,False,2003-06-13,Stolen,2B,2003
2124,62,2B,3B,Stolen Base 3B,,150348,John McDonald,Paul Lo Duca,3,2,6,False,2003-06-13,Stolen,3B,2003
2125,63,1B,2B,Stolen Base 2B,,150396,Milton Bradley,Paul Lo Duca,3,2,6,False,2003-06-13,Stolen,2B,2003
2126,101,1B,,Caught Stealing 2B,,232694,Casey Blake,Paul Lo Duca,3,3,9,False,2003-06-13,Caught,2B,2003
2127,21,1B,,Caught Stealing 2B,,132788,Kevin Millar,Brad Ausmus,0,0,2,False,2003-06-13,Caught,2B,2003
2128,33,1B,2B,Stolen Base 2B,,114596,Nomar Garciaparra,Brad Ausmus,0,0,3,False,2003-06-13,Stolen,2B,2003
2129,32,1B,2B,Stolen Base 2B,,408299,Omar Infante,Charles Johnson,0,1,3,False,2003-06-13,Stolen,2B,2003
2130,100,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,Chad Moeller,4,4,7,False,2003-06-12,Stolen,2B,2003
2131,125,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,Chad Moeller,4,5,9,False,2003-06-12,Stolen,2B,2003
2132,127,2B,3B,Stolen Base 3B,,136860,Carlos Beltrán,Chad Moeller,5,5,9,False,2003-06-12,Stolen,3B,2003
2133,128,1B,2B,Stolen Base 2B,,116380,Raul Ibanez,Chad Moeller,5,5,9,False,2003-06-12,Stolen,2B,2003
2134,9,2B,3B,Stolen Base 3B,,120044,Magglio Ordonez,Benito Santiago,2,0,1,False,2003-06-12,Stolen,3B,2003
2135,78,1B,2B,Stolen Base 2B,,120044,Magglio Ordonez,Benito Santiago,4,2,8,False,2003-06-12,Stolen,2B,2003
2136,8,2B,3B,Stolen Base 3B,,114844,Doug Glanville,Vance Wilson,0,0,1,False,2003-06-12,Stolen,3B,2003
2137,3,1B,,Caught Stealing 2B,,115229,Jose Guillen,Toby Hall,0,0,1,True,2003-06-12,Caught,2B,2003
2138,7,1B,,Caught Stealing 2B,,408306,Rocco Baldelli,Jason LaRue,0,0,1,False,2003-06-12,Caught,2B,2003
2139,13,3B,score,Stolen Base Home,"{'id': 114928, 'link': '/api/v1/people/114928'}",400290,Austin Kearns,Toby Hall,0,1,2,True,2003-06-12,Stolen,Home,2003
2140,14,1B,2B,Stolen Base 2B,,111213,Aaron Boone,Toby Hall,0,1,2,True,2003-06-12,Stolen,2B,2003
2141,2,1B,,Caught Stealing 2B,,117863,Kenny Lofton,Tom Wilson,0,0,1,True,2003-06-12,Caught,2B,2003
2142,23,1B,2B,Stolen Base 2B,,111867,Miguel Cairo,Jason Varitek,0,0,3,True,2003-06-12,Stolen,2B,2003
2143,66,1B,2B,Stolen Base 2B,,121074,Edgar Renteria,Jason Varitek,0,2,6,True,2003-06-12,Stolen,2B,2003
2144,83,1B,2B,Stolen Base 2B,,121074,Edgar Renteria,Jason Varitek,0,3,8,True,2003-06-12,Stolen,2B,2003
2145,102,1B,2B,Stolen Base 2B,,116423,Damian Jackson,Mike Matheny,3,3,9,False,2003-06-12,Stolen,2B,2003
2146,142,2B,3B,Stolen Base 3B,,121409,Scott Rolen,Jason Varitek,5,5,12,True,2003-06-12,Stolen,3B,2003
2147,143,1B,2B,Stolen Base 2B,,121074,Edgar Renteria,Jason Varitek,5,5,12,True,2003-06-12,Stolen,2B,2003
2148,31,1B,2B,Stolen Base 2B,,150396,Milton Bradley,Gary Bennett,3,0,4,False,2003-06-12,Stolen,2B,2003
2149,101,2B,3B,Stolen Base 3B,,424825,Coco Crisp,Gary Bennett,4,9,8,False,2003-06-12,Stolen,3B,2003
2150,9,1B,2B,Stolen Base 2B,,115915,Bobby Higginson,Paul Lo Duca,1,0,1,False,2003-06-12,Stolen,2B,2003
